Date,Open,High,Low,Close,Adj Close,Volume
2019-02-27,64.36000502775485,64.36000502775485,64.22327566675735,64.27153778076172,64.27153778076172,1323000
2019-02-28,64.27154782901053,64.27154782901053,64.13481231032117,64.19915771484375,64.19915771484375,4028500
2019-03-01,64.12984266671336,64.15402641181328,64.0008544921875,64.0008544921875,64.0008544921875,3035000
2019-03-04,64.11373901367188,64.15404937026051,64.06537150616302,64.11373901367188,64.11373901367188,2531300
2019-03-05,64.07339194435094,64.1781901906788,64.06532864832795,64.16206359863281,64.16206359863281,1924500
2019-03-06,64.21849967338724,64.29911418107574,64.19430978563727,64.24268341064453,64.24268341064453,1629000
2019-03-07,64.36365224570639,64.46039342060384,64.32334803570556,64.42814636230469,64.42814636230469,2322200
2019-03-08,64.46036816348985,64.53292555385758,64.39587407216187,64.50873565673828,64.50873565673828,4388500
2019-03-11,64.51680566324264,64.51680566324264,64.46843816496569,64.47650146484375,64.47650146484375,1891100
2019-03-12,64.53292657203546,64.64578815839256,64.5087366745345,64.6296615600586,64.6296615600586,1958500
2019-03-13,64.6054830385887,64.62160963822706,64.57323598980767,64.59741973876953,64.59741973876953,1318600
2019-03-14,64.60547156413473,64.60547156413473,64.50067328708116,64.54097747802734,64.54097747802734,4058400
2019-03-15,64.64576767982645,64.7021984551288,64.60545734725626,64.6618881225586,64.6618881225586,1639300
2019-03-18,64.62961628609408,64.65380001615881,64.56512223892754,64.6215591430664,64.6215591430664,5344200
2019-03-19,64.55711604910952,64.63773059644919,64.54098944934417,64.58936309814453,64.58936309814453,2702400
2019-03-20,64.6457673783589,64.8876109211726,64.62964078520872,64.87149047851562,64.87149047851562,2528700
2019-03-21,64.90373798242663,64.9279217218331,64.87955424302017,64.88761138916016,64.88761138916016,1980500
2019-03-22,65.15367749073201,65.28266569956365,65.09724668699224,65.24235534667969,65.24235534667969,2734000
2019-03-25,65.25845056163776,65.44386950250639,65.20201977972017,65.32294464111328,65.32294464111328,2034000
2019-03-26,65.28264239755501,65.3955039647497,65.25845250416117,65.33907318115234,65.33907318115234,3527200
2019-03-27,65.44385575505349,65.54865399931633,65.42773531381792,65.45997619628906,65.45997619628906,2121900
2019-03-28,65.46807241528937,65.51643991381219,65.40357831692845,65.49225616455078,65.49225616455078,1818300
2019-03-29,65.36324839905616,65.45998335803831,65.35518510230987,65.44386291503906,65.44386291503906,1937000
2019-04-01,65.34686888516441,65.34686888516441,65.15291502889323,65.18524169921875,65.18524169921875,4106700
2019-04-02,65.21759796142578,65.28225133752503,65.18527743906147,65.21759796142578,65.21759796142578,6305600
2019-04-03,65.12064609405026,65.16104984351738,65.08831939506413,65.12872314453125,65.12872314453125,2177300
2019-04-04,65.15294801150628,65.20143495869932,65.12062132481591,65.19335174560547,65.19335174560547,1586000
2019-04-05,65.14486411818761,65.24992122457056,65.13678090517817,65.2418441772461,65.2418441772461,2131700
2019-04-08,65.2498925584878,65.2498925584878,65.14483549825933,65.17716217041016,65.17716217041016,3794200
2019-04-09,65.28223787485273,65.31456455623587,65.23375093562005,65.27415466308594,65.27415466308594,1919100
2019-04-10,65.30648221640931,65.37921879191349,65.2984051702187,65.36305236816406,65.36305236816406,3414300
2019-04-11,65.30646332386613,65.31454653340244,65.22564972554994,65.24989318847656,65.24989318847656,2641800
2019-04-12,65.1933765425035,65.20954297484026,65.12064609405026,65.12872314453125,65.12872314453125,1821800
2019-04-15,65.12058533618826,65.16098904795848,65.11250212756156,65.14482879638672,65.14482879638672,1671300
2019-04-16,65.08024050890056,65.09640694231292,65.0155871066267,65.03175354003906,65.03175354003906,2002000
2019-04-17,65.03175354003906,65.11256721003748,65.02367032333288,65.03175354003906,65.03175354003906,1797500
2019-04-18,65.1367352001665,65.16906186383642,65.0801650801643,65.12057495117188,65.12057495117188,1604600
2019-04-22,65.12063024991758,65.12063024991758,65.02365017655488,65.05597686767578,65.05597686767578,1840100
2019-04-23,65.13675596762498,65.17716585151636,65.1125125035632,65.16908264160156,65.16908264160156,2643500
2019-04-24,65.29841767538983,65.34690462455552,65.26609098738427,65.33882141113281,65.33882141113281,1370500
2019-04-25,65.33881498369153,65.36305845588953,65.27416161404042,65.3226547241211,65.3226547241211,1238100
2019-04-26,65.4681396484375,65.50046634211424,65.44389616960154,65.4681396484375,65.4681396484375,1622500
2019-04-29,65.37921972979497,65.3953799880921,65.29840610694089,65.33072662353516,65.33072662353516,1737800
2019-04-30,65.29843375681943,65.427734375,65.29843375681943,65.427734375,65.427734375,2376200
2019-05-01,65.43986542443815,65.63428765945378,65.38315868170145,65.4317626953125,65.4317626953125,2035300
2019-05-02,65.38314100035187,65.39934645422078,65.23732281838042,65.28592681884766,65.28592681884766,2061100
2019-05-03,65.39125616795486,65.447962906145,65.35885143462181,65.40745544433594,65.40745544433594,1877500
2019-05-06,65.50471560015713,65.54522309038482,65.47231084409002,65.48851013183594,65.48851013183594,2261500
2019-05-07,65.57760588595323,65.61811336643362,65.54520731825744,65.58570861816406,65.58570861816406,3223200
2019-05-08,65.63428688349474,65.66669161904281,65.53707885742188,65.53707885742188,65.53707885742188,4750500
2019-05-09,65.65858967197403,65.67478894813046,65.5046687359193,65.60188293457031,65.60188293457031,1926100
2019-05-10,65.60999505636887,65.6748045375202,65.5775903157932,65.59379577636719,65.59379577636719,4679900
2019-05-13,65.71529181384359,65.78009509450835,65.6990863582496,65.73149108886719,65.73149108886719,3427000
2019-05-14,65.74770879587365,65.78010735195797,65.73150333725994,65.77201080322266,65.77201080322266,4478100
2019-05-15,65.89352655779763,65.90973201781756,65.79631851996646,65.86922454833984,65.86922454833984,1940900
2019-05-16,65.81251208861383,65.81251208861383,65.75580534460894,65.77201080322266,65.77201080322266,1862700
2019-05-17,65.86108965673276,65.8691862014571,65.74767622490727,65.78817749023438,65.78817749023438,1615200
2019-05-20,65.78823840048277,65.8206431510876,65.70722961425781,65.70722961425781,65.70722961425781,2188000
2019-05-21,65.70718652867278,65.7152892561544,65.6585825249233,65.6747817993164,65.6747817993164,1747000
2019-05-22,65.71530167638815,65.83681170872728,65.71530167638815,65.79631042480469,65.79631042480469,4000500
2019-05-23,65.86921868768263,66.08794911448558,65.86921868768263,66.03124237060547,66.03124237060547,5334000
2019-05-24,66.03124237060547,66.047441648612,65.99073490473188,66.03124237060547,66.03124237060547,1770100
2019-05-28,66.13653295640485,66.17704040992304,66.08792895663873,66.16893768310547,66.16893768310547,1910600
2019-05-29,66.22566175604997,66.31477323267508,66.15275573730469,66.15275573730469,66.15275573730469,3142700
2019-05-30,66.21751920252315,66.35524078938776,66.16081249519097,66.3309326171875,66.3309326171875,2253600
2019-05-31,66.46060971839752,66.62262725830078,66.42010224313523,66.62262725830078,66.62262725830078,5898700
2019-06-03,66.69814069344172,66.84430195188689,66.61694137099688,66.81182098388672,66.81182098388672,3787000
2019-06-04,66.71437895623724,66.75497551666751,66.60881426987496,66.69813537597656,66.69813537597656,2906700
2019-06-05,66.7306163413872,66.81181565735848,66.6412952352856,66.69813537597656,66.69813537597656,7341700
2019-06-06,66.72242787972802,66.79551152765175,66.64122864489404,66.68183135986328,66.68183135986328,2995300
2019-06-07,66.87677061714172,66.94984813536526,66.81180869309186,66.86052703857422,66.86052703857422,2490100
2019-06-10,66.79558739304048,66.79558739304048,66.69814448350286,66.72250366210938,66.72250366210938,2417400
2019-06-11,66.68188887886426,66.7306072227676,66.64940791789208,66.67376708984375,66.67376708984375,3362100
2019-06-12,66.70626100650239,66.78746032714844,66.69001742530654,66.78746032714844,66.78746032714844,1904400
2019-06-13,66.82802267283463,66.93358110633018,66.81990088714811,66.9011001586914,66.9011001586914,1946300
2019-06-14,66.83617226330318,66.92549336597108,66.82805666859554,66.90925598144531,66.90925598144531,2260700
2019-06-17,66.82805666859554,66.9336151557892,66.82805666859554,66.90925598144531,66.90925598144531,2792600
2019-06-18,67.12036102773992,67.16907936327323,67.01479637393935,67.06351470947266,67.06351470947266,3342000
2019-06-19,66.97422711326718,67.29090881347656,66.94986174046457,67.29090881347656,67.29090881347656,2496900
2019-06-20,67.41268360970405,67.50200469669934,67.38020884635064,67.39644622802734,67.39644622802734,2171600
2019-06-21,67.27464820010185,67.29089177785796,67.16096793624801,67.20968627929688,67.20968627929688,2398100
2019-06-24,67.2990009762779,67.37208467901587,67.27464180706829,67.33148193359375,67.33148193359375,2803800
2019-06-25,67.38833881451252,67.43706336015501,67.30713949858931,67.3558578491211,67.3558578491211,2699800
2019-06-26,67.33961567968335,67.34773746923184,67.19345444336166,67.20157623291016,67.20157623291016,2195800
2019-06-27,67.30712514103206,67.42080539809709,67.25840680089257,67.39644622802734,67.39644622802734,2021400
2019-06-28,67.36397937038198,67.46953786114977,67.35585758028887,67.45330047607422,67.45330047607422,2554600
2019-07-01,67.48095939474084,67.51351017508563,67.3507314349181,67.44840240478516,67.44840240478516,2354400
2019-07-02,67.48911360282798,67.6030599959895,67.44028120850525,67.57864379882812,67.57864379882812,3127100
2019-07-03,67.64373330598104,67.73326346956512,67.61931711766003,67.7007064819336,67.7007064819336,1720800
2019-07-05,67.41588067641808,67.43215607510325,67.24496104696013,67.3833236694336,67.3833236694336,2356800
2019-07-08,67.4565419639696,67.48909895632345,67.35887719651937,67.37515258789062,67.37515258789062,1761500
2019-07-09,67.3832926190128,67.3832926190128,67.27748705227934,67.2856216430664,67.2856216430664,1839400
2019-07-10,67.36698362550334,67.39954060424718,67.29373508053628,67.34256744384766,67.34256744384766,2097200
2019-07-11,67.31815366298464,67.36698602803754,67.09026101325914,67.12281799316406,67.12281799316406,3024100
2019-07-12,67.12285163811269,67.20424102386649,67.09843544334777,67.17982482910156,67.17982482910156,2265000
2019-07-15,67.17166931215124,67.27748107910156,67.17166931215124,67.27748107910156,67.27748107910156,2245900
2019-07-16,67.1635353621544,67.21237395557796,67.11470297834222,67.18795776367188,67.18795776367188,2294100
2019-07-17,67.28559146934792,67.39953778538136,67.26117528871339,67.39140319824219,67.39140319824219,2062300
2019-07-18,67.366977853147,67.53790352930852,67.33442708680106,67.51348114013672,67.51348114013672,3323200
2019-07-19,67.4321134124266,67.48908658620037,67.39955642604014,67.44025421142578,67.44025421142578,2167300
2019-07-22,67.57045429565447,67.57859509204508,67.48906496057313,67.51348114013672,67.51348114013672,1725500
2019-07-23,67.48097300274442,67.51352378965329,67.40771820816906,67.45655059814453,67.45655059814453,1799600
2019-07-24,67.51348853621367,67.57860249525525,67.49721315125774,67.5216293334961,67.5216293334961,2535800
2019-07-25,67.49723478491323,67.51351017508563,67.3344560447457,67.44840240478516,67.44840240478516,2199000
2019-07-26,67.48909398502158,67.48909398502158,67.41584541482946,67.44840240478516,67.44840240478516,2413500
2019-07-29,67.52166221998708,67.52980302123449,67.45654822923167,67.48910522460938,67.48910522460938,1771900
2019-07-30,67.50537345621426,67.5135080462385,67.42397787908617,67.47281646728516,67.47281646728516,1968800
2019-07-31,67.48907762522815,67.67627871969184,67.37513129281002,67.55419158935547,67.55419158935547,2628700
2019-08-01,67.68718354741011,68.07061199655061,67.6627104505005,68.03797912597656,68.03797912597656,3278400
2019-08-02,68.07061572383051,68.13587524446831,68.01350975321995,68.1032485961914,68.1032485961914,5392400
2019-08-05,68.33167498624468,68.44588693165711,68.2827225638649,68.39693450927734,68.39693450927734,4284300
2019-08-06,68.42140775754365,68.58456588676526,68.3887748868826,68.56825256347656,68.56825256347656,4939700
2019-08-07,68.89456882191976,68.935361466267,68.5519330161042,68.56825256347656,68.56825256347656,5516400
2019-08-08,68.44590373314065,68.66616790362335,68.3561648648477,68.62538146972656,68.62538146972656,3244200
2019-08-09,68.65796472446964,68.72322421635127,68.48664066404679,68.50296020507812,68.50296020507812,2832800
2019-08-12,68.71509984105514,68.86194465226998,68.67430719524062,68.8048324584961,68.8048324584961,3008000
2019-08-13,68.83744598458793,68.86192529964742,68.6334952610004,68.69876098632812,68.69876098632812,3299800
2019-08-14,68.95981765278441,69.0006102871284,68.89455192746689,68.9435043334961,68.9435043334961,3395400
2019-08-15,69.07405670362337,69.35958658398765,69.01695072755052,69.27800750732422,69.27800750732422,4358100
2019-08-16,69.15565266532111,69.22907820910498,69.0088078018395,69.20460510253906,69.20460510253906,3913600
2019-08-19,68.96800826765448,69.0495873487433,68.93537539040197,68.98432159423828,68.98432159423828,3640100
2019-08-20,69.13113209256943,69.16376495361328,69.08218591304457,69.16376495361328,69.16376495361328,2568100
2019-08-21,69.09853930020887,69.25354392403038,69.0577528683143,69.13117218017578,69.13117218017578,2532300
2019-08-22,69.0577544837918,69.15564690189713,68.96801561780485,69.00064849853516,69.00064849853516,3232600
2019-08-23,68.97616991103168,69.32696557089042,68.95169058436565,69.2535400390625,69.2535400390625,3100100
2019-08-26,69.28616355902004,69.33510975757098,69.16379183855844,69.21273803710938,69.21273803710938,2358800
2019-08-27,69.31877743827529,69.45746244555717,69.29430434570585,69.44930267333984,69.44930267333984,2450800
2019-08-28,69.57982226601003,69.58798203683575,69.4574505999501,69.47377014160156,69.47377014160156,3352400
2019-08-29,69.44115843053733,69.44115843053733,69.30246718058784,69.43299865722656,69.43299865722656,2812400
2019-08-30,69.3677368662145,69.48194880273081,69.34326376897297,69.42484283447266,69.42484283447266,2861800
2019-09-03,69.48043008412306,69.64394942314937,69.36595906136911,69.48860168457031,69.48860168457031,3345800
2019-09-04,69.47225301070844,69.62760075099789,69.45589733390797,69.61942291259766,69.61942291259766,2864100
2019-09-05,69.37415414439884,69.4150371082494,69.15340235805354,69.25968933105469,69.25968933105469,3162800
2019-09-06,69.30059207338282,69.37417394387678,69.26788694054119,69.34146881103516,69.34146881103516,2764600
2019-09-09,69.0634507045135,69.1288609381523,69.00621830954535,69.02256774902344,69.02256774902344,2618400
2019-09-10,68.9735306069789,68.98988005058486,68.64648559407664,68.67101287841797,68.67101287841797,2425900
2019-09-11,68.6137941565751,68.71190955137799,68.60562255207438,68.6301498413086,68.6301498413086,2030200
2019-09-12,68.80183873600329,68.82636602225445,68.45844425275655,68.49932098388672,68.49932098388672,3025200
