Date,Open,High,Low,Close,Adj Close,Volume
2025-06-13,70.01241314714484,70.05087710426709,69.7624084302248,69.9066390991211,69.9066390991211,5656200
2025-06-16,69.85856416960344,69.99318435047125,69.76240794559067,69.77201843261719,69.77201843261719,6415500
2025-06-17,69.89701548527204,70.02201782025645,69.81046976393797,69.99317169189453,69.99317169189453,5123400
2025-06-18,70.0701183180884,70.21434899844397,69.9643442616608,70.03165435791016,70.03165435791016,5176900
2025-06-20,69.91626845968945,70.15666272918483,69.87780449622007,70.0797348022461,70.0797348022461,5396600
2025-06-23,70.24320475841219,70.4066710923057,70.17589465997071,70.25281524658203,70.25281524658203,5391900
2025-06-24,70.1854972818179,70.50281942586992,70.1854972818179,70.46435546875,70.46435546875,8789700
2025-06-25,70.37783036315223,70.49321492006067,70.29128460921984,70.48360443115234,70.48360443115234,5346300
2025-06-26,70.55090380007236,70.69513447426243,70.48359370670033,70.6855239868164,70.6855239868164,5373300
2025-06-27,70.56049764086583,70.7239712601311,70.50280538480057,70.52203369140625,70.52203369140625,6928700
2025-06-30,70.68551878944444,70.83936727601832,70.627819187761,70.8009033203125,70.8009033203125,6986700
2025-07-01,70.79608424168684,70.85396123102905,70.64174315019457,70.74784851074219,70.74784851074219,6286300
2025-07-02,70.58385434678519,70.6706771850586,70.5549158539403,70.6706771850586,70.6706771850586,6342300
2025-07-03,70.54526816371771,70.5838552745977,70.45845268404189,70.49703979492188,70.49703979492188,6428400
2025-07-07,70.38128716482477,70.43916415843172,70.21729744311189,70.2655258178711,70.2655258178711,8191000
2025-07-08,70.16905961810436,70.22694396972656,70.13047250360273,70.22694396972656,70.22694396972656,5934200
2025-07-09,70.31376275718178,70.51633959801698,70.31376275718178,70.5066909790039,70.5066909790039,6720200
2025-07-10,70.4970599114055,70.52599841288844,70.39094716614076,70.51634979248047,70.51634979248047,6650900
2025-07-11,70.31375945755055,70.32340807611084,70.19799811404569,70.22694396972656,70.22694396972656,4962400
2025-07-14,70.19798029463338,70.28480312015738,70.13045470133147,70.21727752685547,70.21727752685547,5624700
2025-07-15,70.30410683866634,70.30410683866634,69.98577604168531,70.00506591796875,70.00506591796875,5908400
2025-07-16,70.1304804696992,70.20765470746863,69.95684211458816,70.14012908935547,70.14012908935547,7874900
2025-07-17,70.1497675804673,70.24623168388096,70.11118046715397,70.15941619873047,70.15941619873047,6857300
2025-07-18,70.30412313234916,70.32342037284405,70.2365975100987,70.27518463134766,70.27518463134766,5206800
2025-07-21,70.51633980197089,70.59351403481891,70.45846280720482,70.47775268554688,70.47775268554688,5338500
2025-07-22,70.51633163546454,70.65138284743831,70.49704175935645,70.593505859375,70.593505859375,5507300
2025-07-23,70.49703485845784,70.53562196663582,70.4198606421019,70.44879913330078,70.44879913330078,5269400
2025-07-24,70.26552803967036,70.45846362402712,70.24623816110469,70.36199951171875,70.36199951171875,6139200
2025-07-25,70.37163220578374,70.53562927246094,70.35234232956596,70.53562927246094,70.53562927246094,4845900
2025-07-28,70.43916597708657,70.46811183437717,70.3812889819853,70.41987609863281,70.41987609863281,5806600
2025-07-29,70.49704567216341,70.79608660674035,70.49704567216341,70.78643798828125,70.78643798828125,7397900
2025-07-30,70.60316467285156,70.75750578322129,70.54528031669031,70.60316467285156,70.60316467285156,5554600
2025-07-31,70.75750043800646,70.76714905659448,70.59351072070808,70.61280059814453,70.61280059814453,6463200
2025-08-01,71.13738384844967,71.24384855106386,71.02123852264731,71.2244873046875,71.2244873046875,10782300
2025-08-04,71.26320755970646,71.28256880748104,71.1373889857816,71.27288818359375,71.27288818359375,6834400
2025-08-05,71.19544570840993,71.33094488290332,71.17609184811853,71.30191040039062,71.30191040039062,8145300
2025-08-06,71.20515084873209,71.28258108486168,70.98254076589797,71.24386596679688,71.24386596679688,8082200
2025-08-07,71.33094353087682,71.33094353087682,71.16640987698935,71.21480560302734,71.21480560302734,4193100
2025-08-08,71.13738199741337,71.14706262034966,71.04059792050573,71.05995178222656,71.05995178222656,5566300
2025-08-11,71.12770652425489,71.1857828819257,71.07931817437355,71.10835266113281,71.10835266113281,8668100
2025-08-12,71.030915896993,71.11802673339844,70.97284692882376,71.11802673339844,71.11802673339844,5493400
2025-08-13,71.32126453685558,71.40836797571284,71.30190329434255,71.37933349609375,71.37933349609375,6208900
2025-08-14,71.37933517203746,71.37933517203746,71.12769070251284,71.17608642578125,71.17608642578125,6818100
2025-08-15,71.16641864216204,71.22448761323882,71.03091945354825,71.07931518554688,71.07931518554688,4309100
2025-08-18,71.10834152192902,71.27287517722533,70.9534811046023,71.00187683105469,71.00187683105469,6941600
2025-08-19,71.07930591442705,71.14705549989714,71.07930591442705,71.13737487792969,71.13737487792969,5098500
2025-08-20,71.12770702814822,71.23417173645461,71.09867254118326,71.18578338623047,71.18578338623047,5512500
2025-08-21,71.07931575696091,71.10835024273271,70.93413594394988,71.01156616210938,71.01156616210938,5695500
2025-08-22,71.13739139053737,71.4374242838135,71.11803752626103,71.36967468261719,71.36967468261719,5828700
2025-08-25,71.26320755970646,71.3503184063871,71.22449244830977,71.27288818359375,71.27288818359375,5361700
2025-08-26,71.28257038584371,71.38903509850385,71.22449402538652,71.36000061035156,71.36000061035156,4648300
2025-08-27,71.29224281914966,71.43741524323217,71.22448584237546,71.42774200439453,71.42774200439453,6053900
2025-08-28,71.41806272250146,71.54388128711953,71.38902823713975,71.51484680175781,71.51484680175781,5857300
2025-08-29,71.4470958662216,71.49549159701695,71.3890268965886,71.42774200439453,71.42774200439453,7736300
2025-09-02,71.21701560209733,71.30441421489336,71.18788520068053,71.27528381347656,71.27528381347656,6222400
2025-09-03,71.32384410596751,71.5860325802641,71.31413890954681,71.50834655761719,71.50834655761719,6005100
2025-09-04,71.66372129012912,71.78995552525366,71.58603526456916,71.78024291992188,71.78024291992188,8842600
2025-09-05,72.13952713719488,72.21721315403794,72.10068412877334,72.12010192871094,72.12010192871094,6321800
2025-09-08,72.27546340856333,72.36285460834095,72.25604561146116,72.3531494140625,72.3531494140625,6414400
2025-09-09,72.31431267331466,72.3628608745467,72.14923545374312,72.21720886230469,72.21720886230469,6613200
2025-09-10,72.33372459194902,72.45996620369085,72.28517639466355,72.34343719482422,72.34343719482422,5680700
2025-09-11,72.41141120493411,72.59591361838342,72.41141120493411,72.49880981445312,72.49880981445312,6437200
2025-09-12,72.38229232453142,72.42113533399461,72.27547590064424,72.41142272949219,72.41142272949219,5493000
2025-09-15,72.49881508003148,72.56678848857412,72.48910247636942,72.54736328125,72.54736328125,7193600
2025-09-16,72.54736289687769,72.60562370144959,72.48910209230579,72.55707550048828,72.55707550048828,7012200
2025-09-17,72.63475188585157,72.75127347955254,72.37256348293467,72.43082427978516,72.43082427978516,8872000
2025-09-18,72.23662528714497,72.32402390137374,72.13952147798192,72.246337890625,72.246337890625,7641400
2025-09-19,72.25605674824482,72.29489234843486,72.18807592654626,72.27547454833984,72.27547454833984,5295700
2025-09-22,72.23663018293169,72.25605539120828,72.12010115891091,72.1395263671875,72.1395263671875,7813900
2025-09-23,72.21721335478807,72.29489196330074,72.15894513772064,72.28518676757812,72.28518676757812,6492000
2025-09-24,72.21721238320136,72.2269175787934,72.11039596331887,72.1395263671875,72.1395263671875,5158400
2025-09-25,72.04242607139123,72.07155647668316,71.92589704167692,72.06184387207031,72.06184387207031,7402700
2025-09-26,72.07155647668316,72.17837290178463,72.00358306148647,72.06184387207031,72.06184387207031,5531400
2025-09-29,72.15893927639623,72.28518089599937,72.13952147798192,72.246337890625,72.246337890625,5534500
2025-09-30,72.27546966720149,72.38228608187622,72.1880710513104,72.21720886230469,72.21720886230469,8840700
2025-10-01,72.39936828613281,72.43833546894953,72.29221039144439,72.39936828613281,72.39936828613281,8762900
2025-10-02,72.37015989295858,72.49679768942599,72.33119270199207,72.4773178100586,72.4773178100586,7155600
2025-10-03,72.49679108605046,72.52601461855559,72.37015330111787,72.38963317871094,72.38963317871094,8372400
2025-10-06,72.25323780909766,72.36039569577811,72.21427062919298,72.22401428222656,72.22401428222656,8688800
2025-10-07,72.30196553026204,72.42860332035995,72.27274199656493,72.36041259765625,72.36041259765625,7229500
2025-10-08,72.47731416467605,72.48705781998552,72.34093271926864,72.36041259765625,72.36041259765625,6298400
2025-10-09,72.3214351352693,72.34092244312008,72.26298807617759,72.31169891357422,72.31169891357422,9071000
2025-10-10,72.50652954304695,72.65265462732812,72.43833882801314,72.59420013427734,72.59420013427734,7202600
2025-10-13,72.61368347716116,72.71109771728516,72.52600545848848,72.71109771728516,72.71109771728516,4358400
2025-10-14,72.7013586380287,72.84748372352405,72.64291157672278,72.8182601928711,72.8182601928711,6550100
2025-10-15,72.83774485826751,72.9351665431569,72.73059438290512,72.7695541381836,72.7695541381836,6264800
2025-10-16,72.74032642368567,73.06180012798416,72.74032642368567,73.04232025146484,73.04232025146484,8485100
2025-10-17,72.97412384414604,72.98386006553106,72.87670217245532,72.94489288330078,72.94489288330078,20337500
2025-10-20,73.01308928833991,73.05205647360918,72.97412953530129,73.04232025146484,73.04232025146484,6287200
2025-10-21,73.15920552198683,73.20791635573654,73.11050212046688,73.1299819946289,73.1299819946289,6179900
2025-10-22,73.0910148140751,73.1397256478248,73.03256775935924,73.1299819946289,73.1299819946289,7164500
2025-10-23,73.05205454492963,73.08127807505238,72.96438395456138,72.9838638305664,72.9838638305664,6041700
2025-10-24,73.1007785104654,73.11052216633286,72.97414071311552,73.08129119873047,73.08129119873047,6912300
2025-10-27,73.02282502132198,73.1202392578125,72.95463431255563,73.1202392578125,73.1202392578125,7706600
2025-10-28,73.10076314662093,73.17869751271733,73.07153961739235,73.15921020507812,73.15921020507812,7399700
2025-10-29,73.12999994569158,73.13974360127922,72.77930266685206,72.79878997802734,72.79878997802734,8938700
2025-10-30,72.58445618811874,72.78902831145032,72.57471253494207,72.67212677001953,72.67212677001953,7109500
2025-10-31,72.73059856406971,72.75007844282881,72.61369699482061,72.65266418457031,72.65266418457031,7106700
2025-11-03,72.55883550684136,72.60770624110503,72.49042095284852,72.56861114501953,72.56861114501953,7085100
2025-11-04,72.5783770792159,72.68588671491983,72.55882580547365,72.60769653320312,72.60769653320312,11476200
2025-11-05,72.55881581741072,72.57836708846163,72.36334784665218,72.4024429321289,72.4024429321289,10862500
2025-11-06,72.61746802741669,72.715202020674,72.5979167547898,72.68588256835938,72.68588256835938,6461200
2025-11-07,72.57837500788817,72.74452354682482,72.57837500788817,72.64678955078125,72.64678955078125,7073200
2025-11-10,72.63701104880417,72.68588177321107,72.59791596060377,72.62723541259766,72.62723541259766,7235100
2025-11-11,72.77384247839666,72.84225702079941,72.73474738893425,72.83248138427734,72.83248138427734,5229400
2025-11-12,72.79340106961006,72.85203998138591,72.75430597621728,72.80316925048828,72.80316925048828,7129700
2025-11-13,72.67611584877629,72.72498657971383,72.58815002441406,72.58815002441406,72.58815002441406,7105100
2025-11-14,72.7152073183059,72.73475113573093,72.48064422607422,72.48064422607422,72.48064422607422,6473000
2025-11-17,72.52949762055763,72.59791215716764,72.50995380579417,72.51972198486328,72.51972198486328,6908300
2025-11-18,72.64678367798743,72.69564694374613,72.5001789674607,72.578369140625,72.578369140625,8009200
2025-11-19,72.65655154429774,72.68587845157707,72.5197224701621,72.5490493774414,72.5490493774414,7527500
2025-11-20,72.6272433499776,72.7152091721986,72.6076995320543,72.65656280517578,72.65656280517578,8461100
2025-11-21,72.86180829384355,72.86180829384355,72.71520357251597,72.83248138427734,72.83248138427734,6818400
2025-11-24,72.93022186824959,72.98886077335196,72.8618073267549,72.95954132080078,72.95954132080078,5734400
2025-11-25,73.0084013838271,73.19410118399853,73.0084013838271,73.12568664550781,73.12568664550781,7446200
2025-11-26,73.08660265995707,73.20388793945312,72.98886865535698,73.20388793945312,73.20388793945312,7327100
2025-11-28,73.16478380459766,73.18432762045182,73.01817908750162,73.08659362792969,73.08659362792969,4812100
2025-12-01,72.82088364083523,72.85030458192263,72.7620567197289,72.80127716064453,72.80127716064453,6891500
2025-12-02,72.80127729225478,72.9091316348342,72.77186383164843,72.86991119384766,72.86991119384766,6756900
2025-12-03,72.95816146346287,73.01698838661656,72.88952007907093,72.97776794433594,72.97776794433594,9774000
2025-12-04,72.90913378154339,72.91894076221234,72.8110864164573,72.84049987792969,72.84049987792969,7337500
2025-12-05,72.86009737444785,72.87971133336715,72.70322310576096,72.75224304199219,72.75224304199219,7270500
2025-12-08,72.75224826109135,72.76205524125454,72.5365470612396,72.64439392089844,72.64439392089844,8585700
2025-12-09,72.76206397053039,72.76206397053039,72.56596922694544,72.59538269042969,72.59538269042969,6665200
2025-12-10,72.56595879809636,72.82088043201362,72.55615181816603,72.81108093261719,72.81108093261719,8771100
2025-12-11,72.95815570943647,72.97776218876322,72.79146697275654,72.81108093261719,72.81108093261719,8924600
2025-12-12,72.60518525054759,72.64439821244878,72.5659648081119,72.5855712890625,72.5855712890625,8117600
2025-12-15,72.72283280461298,72.79146670280292,72.634592427169,72.67381286621094,72.67381286621094,10495500
2025-12-16,72.67381313572824,72.82088043201362,72.61497873668019,72.81108093261719,72.81108093261719,6999300
2025-12-17,72.73264646497266,72.82088685052149,72.72283948417794,72.79147338867188,72.79147338867188,10071300
2025-12-18,72.94593811035156,72.99512169646707,72.88690729930343,72.94593811035156,72.94593811035156,6940500
2025-12-19,72.86722679822647,72.92625009682783,72.81803571238804,72.83771514892578,72.83771514892578,7540400
2025-12-22,72.82787102870928,72.83771074638341,72.76884773367547,72.81803131103516,72.81803131103516,9855300
2025-12-23,72.66063889653624,72.81803686379732,72.65079917811178,72.8082046508789,72.8082046508789,10188700
2025-12-24,72.87706089246596,72.99510748055886,72.84754924544274,72.98527526855469,72.98527526855469,5341700
2025-12-26,73.04429856260114,73.07381020962437,72.93608418651242,72.98527526855469,72.98527526855469,6730500
2025-12-29,73.05413161025145,73.0934829711914,73.00494053270033,73.0934829711914,73.0934829711914,9105700
2025-12-30,73.02462861305038,73.08365190869716,72.97543752967435,73.06397247314453,73.06397247314453,7743200
2025-12-31,72.96560031158933,73.04430304548498,72.85738592885924,72.86722564697266,72.86722564697266,8846700
2026-01-02,72.92625009682783,72.95576925163444,72.81803571238804,72.83771514892578,72.83771514892578,7453500
2026-01-05,72.90657796232585,73.00495262822223,72.87706631310753,72.9754409790039,72.9754409790039,11059100
2026-01-06,72.92624989330277,72.98528069724532,72.8278752274064,72.9754409790039,72.9754409790039,9079000
2026-01-07,73.09348191457032,73.1131538420036,72.99509976089028,73.05413055419922,73.05413055419922,11576600
